value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
25.8,0030,増減率,150,検挙人員_うち少年,140,凶悪犯_放火,2009000000,2009年,%
-35.3,0030,増減率,150,検挙人員_うち少年,140,凶悪犯_放火,2008000000,2008年,%
-1.0,0030,増減率,150,検挙人員_うち少年,140,凶悪犯_放火,2007000000,2007年,%
19.8,0030,増減率,150,検挙人員_うち少年,140,凶悪犯_放火,2006000000,2006年,%
35.9,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2016000000,2016年,%
-36.1,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2015000000,2015年,%
-1.6,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2014000000,2014年,%
1.6,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2013000000,2013年,%
76.8,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2012000000,2012年,%
-37.3,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2011000000,2011年,%
-8.3,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2010000000,2010年,%
-5.5,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2009000000,2009年,%
5.0,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2008000000,2008年,%
14.2,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2007000000,2007年,%
-25.4,0030,増減率,150,検挙人員_うち少年,150,凶悪犯_強姦,2006000000,2006年,%
-17.6,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2016000000,2016年,%
-18.4,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2015000000,2015年,%
-13.4,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2014000000,2014年,%
-6.3,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2013000000,2013年,%
5.8,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2012000000,2012年,%
-5.9,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2011000000,2011年,%
1.0,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2010000000,2010年,%
-11.5,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2009000000,2009年,%
-6.5,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2008000000,2008年,%
-5.8,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2007000000,2007年,%
-6.1,0030,増減率,150,検挙人員_うち少年,160,粗暴犯,2006000000,2006年,%
-65.5,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2016000000,2016年,%
52.6,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2015000000,2015年,%
-62.7,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2014000000,2014年,%
200.0,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2013000000,2013年,%
-,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2012000000,2012年,%
-59.5,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2011000000,2011年,%
-40.0,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2010000000,2010年,%
-5.4,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2009000000,2009年,%
-45.6,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2008000000,2008年,%
7.1,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2007000000,2007年,%
86.8,0030,増減率,150,検挙人員_うち少年,170,粗暴犯_凶器準備集合,2006000000,2006年,%
-10.7,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2016000000,2016年,%
-8.9,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2015000000,2015年,%
-8.2,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2014000000,2014年,%
-0.9,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2013000000,2013年,%
23.2,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2012000000,2012年,%
-5.5,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2011000000,2011年,%
-3.3,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2010000000,2010年,%
-14.5,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2009000000,2009年,%
-2.3,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2008000000,2008年,%
5.2,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2007000000,2007年,%
-1.8,0030,増減率,150,検挙人員_うち少年,180,粗暴犯_暴行,2006000000,2006年,%
-18.6,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2016000000,2016年,%
-22.3,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2015000000,2015年,%
-14.7,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2014000000,2014年,%
-6.4,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2013000000,2013年,%
4.8,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2012000000,2012年,%
-3.6,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2011000000,2011年,%
2.1,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2010000000,2010年,%
-8.0,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2009000000,2009年,%
-6.6,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2008000000,2008年,%
-5.7,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2007000000,2007年,%
-3.0,0030,増減率,150,検挙人員_うち少年,190,粗暴犯_傷害,2006000000,2006年,%
-18.2,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2016000000,2016年,%
-15.4,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2015000000,2015年,%
62.5,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2014000000,2014年,%
-61.9,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2013000000,2013年,%
50.0,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2012000000,2012年,%
-26.3,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2011000000,2011年,%
137.5,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2010000000,2010年,%
-61.9,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2009000000,2009年,%
23.5,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2008000000,2008年,%
142.9,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2007000000,2007年,%
0.0,0030,増減率,150,検挙人員_うち少年,200,粗暴犯_傷害_傷害致死,2006000000,2006年,%
2.9,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2016000000,2016年,%
-20.1,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2015000000,2015年,%
25.9,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2014000000,2014年,%
26.1,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2013000000,2013年,%
12.2,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2012000000,2012年,%
-12.8,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2011000000,2011年,%
27.0,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2010000000,2010年,%
-26.5,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2009000000,2009年,%
29.1,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2008000000,2008年,%
-21.5,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2007000000,2007年,%
7.2,0030,増減率,150,検挙人員_うち少年,210,粗暴犯_脅迫,2006000000,2006年,%
-30.7,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2016000000,2016年,%
-16.1,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2015000000,2015年,%
-20.3,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2014000000,2014年,%
-20.3,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2013000000,2013年,%
-8.6,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2012000000,2012年,%
-11.9,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2011000000,2011年,%
1.3,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2010000000,2010年,%
-18.4,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2009000000,2009年,%
-9.1,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2008000000,2008年,%
-13.7,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2007000000,2007年,%
-19.1,0030,増減率,150,検挙人員_うち少年,220,粗暴犯_恐喝,2006000000,2006年,%
-20.5,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2016000000,2016年,%
-18.5,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2015000000,2015年,%
-14.8,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2014000000,2014年,%
-13.6,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2013000000,2013年,%
-19.7,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2012000000,2012年,%
-8.9,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2011000000,2011年,%
-4.3,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2010000000,2010年,%
4.2,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2009000000,2009年,%
-9.6,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2008000000,2008年,%
-7.2,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2007000000,2007年,%
-12.0,0030,増減率,150,検挙人員_うち少年,230,窃盗犯,2006000000,2006年,%
-16.8,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2016000000,2016年,%
-12.0,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2015000000,2015年,%
-15.8,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2014000000,2014年,%
-8.8,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2013000000,2013年,%
-20.0,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2012000000,2012年,%
-0.3,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2011000000,2011年,%
-6.6,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2010000000,2010年,%
4.5,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2009000000,2009年,%
-11.4,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2008000000,2008年,%
-7.6,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2007000000,2007年,%
-13.0,0030,増減率,150,検挙人員_うち少年,240,窃盗犯_侵入盗,2006000000,2006年,%
-19.6,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2016000000,2016年,%
-22.8,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2015000000,2015年,%
-14.2,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2014000000,2014年,%
-14.9,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2013000000,2013年,%
-14.0,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2012000000,2012年,%
-13.1,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2011000000,2011年,%
-6.4,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2010000000,2010年,%
-2.3,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2009000000,2009年,%
-13.4,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2008000000,2008年,%
-7.9,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2007000000,2007年,%
-4.4,0030,増減率,150,検挙人員_うち少年,250,窃盗犯_乗り物盗,2006000000,2006年,%
-21.2,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2016000000,2016年,%
-16.8,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2015000000,2015年,%
-15.0,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2014000000,2014年,%
-13.3,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2013000000,2013年,%
-22.3,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2012000000,2012年,%
-7.3,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2011000000,2011年,%
-3.1,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2010000000,2010年,%
7.9,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2009000000,2009年,%
-7.2,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2008000000,2008年,%
-6.7,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2007000000,2007年,%
-16.0,0030,増減率,150,検挙人員_うち少年,260,窃盗犯_非侵入盗,2006000000,2006年,%
-11.0,0030,増減率,150,検挙人員_うち少年,270,知能犯,2016000000,2016年,%
-5.2,0030,増減率,150,検挙人員_うち少年,270,知能犯,2015000000,2015年,%
12.4,0030,増減率,150,検挙人員_うち少年,270,知能犯,2014000000,2014年,%
-8.7,0030,増減率,150,検挙人員_うち少年,270,知能犯,2013000000,2013年,%
-0.9,0030,増減率,150,検挙人員_うち少年,270,知能犯,2012000000,2012年,%
-0.7,0030,増減率,150,検挙人員_うち少年,270,知能犯,2011000000,2011年,%
-14.5,0030,増減率,150,検挙人員_うち少年,270,知能犯,2010000000,2010年,%
0.8,0030,増減率,150,検挙人員_うち少年,270,知能犯,2009000000,2009年,%
-0.6,0030,増減率,150,検挙人員_うち少年,270,知能犯,2008000000,2008年,%
-11.7,0030,増減率,150,検挙人員_うち少年,270,知能犯,2007000000,2007年,%
11.6,0030,増減率,150,検挙人員_うち少年,270,知能犯,2006000000,2006年,%
-11.7,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2016000000,2016年,%
-4.5,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2015000000,2015年,%
10.2,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2014000000,2014年,%
-9.4,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2013000000,2013年,%
-2.2,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2012000000,2012年,%
-2.3,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2011000000,2011年,%
-15.2,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2010000000,2010年,%
1.9,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2009000000,2009年,%
-3.2,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2008000000,2008年,%
-11.2,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2007000000,2007年,%
15.1,0030,増減率,150,検挙人員_うち少年,280,知能犯_詐欺,2006000000,2006年,%
-28.0,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2016000000,2016年,%
-3.8,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2015000000,2015年,%
23.8,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2014000000,2014年,%
-12.5,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2013000000,2013年,%
-31.4,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2012000000,2012年,%
-16.7,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2011000000,2011年,%
10.5,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2010000000,2010年,%
-7.3,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2009000000,2009年,%
57.7,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2008000000,2008年,%
-18.8,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2007000000,2007年,%
14.3,0030,増減率,150,検挙人員_うち少年,290,知能犯_横領,2006000000,2006年,%
-1.8,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2016000000,2016年,%
-9.9,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2015000000,2015年,%
27.4,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2014000000,2014年,%
-2.1,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2013000000,2013年,%
27.6,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2012000000,2012年,%
35.7,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2011000000,2011年,%
-17.6,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2010000000,2010年,%
-9.3,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2009000000,2009年,%
19.0,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2008000000,2008年,%
-17.1,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2007000000,2007年,%
-25.5,0030,増減率,150,検挙人員_うち少年,300,知能犯_偽造,2006000000,2006年,%
-75.0,0030,増減率,150,検挙人員_うち少年,310,知能犯_偽造_通貨偽造,2016000000,2016年,%
-42.9,0030,増減率,150,検挙人員_うち少年,310,知能犯_偽造_通貨偽造,2015000000,2015年,%
16.7,0030,増減率,150,検挙人員_うち少年,310,知能犯_偽造_通貨偽造,2014000000,2014年,%
