value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
223766907,14,工事費予定額,16,会社でない団体,11,計,2023100000,2023年度,万円
229343410,14,工事費予定額,16,会社でない団体,11,計,2022100000,2022年度,万円
218666356,14,工事費予定額,16,会社でない団体,11,計,2021100000,2021年度,万円
189163007,14,工事費予定額,16,会社でない団体,11,計,2020100000,2020年度,万円
273140429,14,工事費予定額,16,会社でない団体,11,計,2019100000,2019年度,万円
218793867,14,工事費予定額,16,会社でない団体,11,計,2018100000,2018年度,万円
215175255,14,工事費予定額,16,会社でない団体,11,計,2017100000,2017年度,万円
247750684,14,工事費予定額,16,会社でない団体,11,計,2016100000,2016年度,万円
239213575,14,工事費予定額,16,会社でない団体,11,計,2015100000,2015年度,万円
259055758,14,工事費予定額,16,会社でない団体,11,計,2014100000,2014年度,万円
284599440,14,工事費予定額,16,会社でない団体,11,計,2013100000,2013年度,万円
218224408,14,工事費予定額,16,会社でない団体,11,計,2012100000,2012年度,万円
247738568,14,工事費予定額,16,会社でない団体,11,計,2011100000,2011年度,万円
22622132,14,工事費予定額,16,会社でない団体,12,木造,2023100000,2023年度,万円
14793312,14,工事費予定額,16,会社でない団体,12,木造,2022100000,2022年度,万円
15296942,14,工事費予定額,16,会社でない団体,12,木造,2021100000,2021年度,万円
17503892,14,工事費予定額,16,会社でない団体,12,木造,2020100000,2020年度,万円
19378949,14,工事費予定額,16,会社でない団体,12,木造,2019100000,2019年度,万円
17655549,14,工事費予定額,16,会社でない団体,12,木造,2018100000,2018年度,万円
21453511,14,工事費予定額,16,会社でない団体,12,木造,2017100000,2017年度,万円
21232568,14,工事費予定額,16,会社でない団体,12,木造,2016100000,2016年度,万円
18255475,14,工事費予定額,16,会社でない団体,12,木造,2015100000,2015年度,万円
19538281,14,工事費予定額,16,会社でない団体,12,木造,2014100000,2014年度,万円
18373036,14,工事費予定額,16,会社でない団体,12,木造,2013100000,2013年度,万円
15408616,14,工事費予定額,16,会社でない団体,12,木造,2012100000,2012年度,万円
16445066,14,工事費予定額,16,会社でない団体,12,木造,2011100000,2011年度,万円
8971584,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2023100000,2023年度,万円
17718751,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2022100000,2022年度,万円
11883450,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2021100000,2021年度,万円
7909966,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2020100000,2020年度,万円
9359917,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
7352015,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
20406604,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
24925027,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
13519911,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
18159988,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
24456016,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
14775632,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
13809111,14,工事費予定額,16,会社でない団体,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
76784573,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2023100000,2023年度,万円
100734376,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2022100000,2022年度,万円
71194695,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2021100000,2021年度,万円
84186073,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2020100000,2020年度,万円
104449185,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2019100000,2019年度,万円
80684621,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2018100000,2018年度,万円
75607778,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2017100000,2017年度,万円
90210907,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2016100000,2016年度,万円
87022060,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2015100000,2015年度,万円
104962822,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2014100000,2014年度,万円
115919722,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2013100000,2013年度,万円
111388401,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2012100000,2012年度,万円
134485779,14,工事費予定額,16,会社でない団体,14,鉄筋コンクリート造,2011100000,2011年度,万円
114265785,14,工事費予定額,16,会社でない団体,15,鉄骨造,2023100000,2023年度,万円
95057821,14,工事費予定額,16,会社でない団体,15,鉄骨造,2022100000,2022年度,万円
118830718,14,工事費予定額,16,会社でない団体,15,鉄骨造,2021100000,2021年度,万円
78932168,14,工事費予定額,16,会社でない団体,15,鉄骨造,2020100000,2020年度,万円
138863555,14,工事費予定額,16,会社でない団体,15,鉄骨造,2019100000,2019年度,万円
112024494,14,工事費予定額,16,会社でない団体,15,鉄骨造,2018100000,2018年度,万円
97149872,14,工事費予定額,16,会社でない団体,15,鉄骨造,2017100000,2017年度,万円
110567724,14,工事費予定額,16,会社でない団体,15,鉄骨造,2016100000,2016年度,万円
119593432,14,工事費予定額,16,会社でない団体,15,鉄骨造,2015100000,2015年度,万円
115020586,14,工事費予定額,16,会社でない団体,15,鉄骨造,2014100000,2014年度,万円
123046783,14,工事費予定額,16,会社でない団体,15,鉄骨造,2013100000,2013年度,万円
75737440,14,工事費予定額,16,会社でない団体,15,鉄骨造,2012100000,2012年度,万円
81787424,14,工事費予定額,16,会社でない団体,15,鉄骨造,2011100000,2011年度,万円
9802,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2023100000,2023年度,万円
18114,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2022100000,2022年度,万円
6103,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2021100000,2021年度,万円
9253,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2020100000,2020年度,万円
29144,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2019100000,2019年度,万円
43447,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2018100000,2018年度,万円
40636,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2017100000,2017年度,万円
182224,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2016100000,2016年度,万円
16074,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2015100000,2015年度,万円
28045,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2014100000,2014年度,万円
105917,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2013100000,2013年度,万円
40680,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2012100000,2012年度,万円
89263,14,工事費予定額,16,会社でない団体,16,コンクリートブロック造,2011100000,2011年度,万円
1113031,14,工事費予定額,16,会社でない団体,17,その他,2023100000,2023年度,万円
1021036,14,工事費予定額,16,会社でない団体,17,その他,2022100000,2022年度,万円
1454448,14,工事費予定額,16,会社でない団体,17,その他,2021100000,2021年度,万円
621655,14,工事費予定額,16,会社でない団体,17,その他,2020100000,2020年度,万円
1059679,14,工事費予定額,16,会社でない団体,17,その他,2019100000,2019年度,万円
1033741,14,工事費予定額,16,会社でない団体,17,その他,2018100000,2018年度,万円
516854,14,工事費予定額,16,会社でない団体,17,その他,2017100000,2017年度,万円
632234,14,工事費予定額,16,会社でない団体,17,その他,2016100000,2016年度,万円
806623,14,工事費予定額,16,会社でない団体,17,その他,2015100000,2015年度,万円
1346036,14,工事費予定額,16,会社でない団体,17,その他,2014100000,2014年度,万円
2697966,14,工事費予定額,16,会社でない団体,17,その他,2013100000,2013年度,万円
873639,14,工事費予定額,16,会社でない団体,17,その他,2012100000,2012年度,万円
1121925,14,工事費予定額,16,会社でない団体,17,その他,2011100000,2011年度,万円
848387569,14,工事費予定額,17,個人,11,計,2023100000,2023年度,万円
811353780,14,工事費予定額,17,個人,11,計,2022100000,2022年度,万円
869494718,14,工事費予定額,17,個人,11,計,2021100000,2021年度,万円
807965464,14,工事費予定額,17,個人,11,計,2020100000,2020年度,万円
895980694,14,工事費予定額,17,個人,11,計,2019100000,2019年度,万円
924672144,14,工事費予定額,17,個人,11,計,2018100000,2018年度,万円
929442809,14,工事費予定額,17,個人,11,計,2017100000,2017年度,万円
968908256,14,工事費予定額,17,個人,11,計,2016100000,2016年度,万円
944497603,14,工事費予定額,17,個人,11,計,2015100000,2015年度,万円
919597189,14,工事費予定額,17,個人,11,計,2014100000,2014年度,万円
1095559535,14,工事費予定額,17,個人,11,計,2013100000,2013年度,万円
964970443,14,工事費予定額,17,個人,11,計,2012100000,2012年度,万円
917519523,14,工事費予定額,17,個人,11,計,2011100000,2011年度,万円
605831546,14,工事費予定額,17,個人,12,木造,2023100000,2023年度,万円
550376855,14,工事費予定額,17,個人,12,木造,2022100000,2022年度,万円
608527413,14,工事費予定額,17,個人,12,木造,2021100000,2021年度,万円
575137161,14,工事費予定額,17,個人,12,木造,2020100000,2020年度,万円
624537701,14,工事費予定額,17,個人,12,木造,2019100000,2019年度,万円
634619606,14,工事費予定額,17,個人,12,木造,2018100000,2018年度,万円
626475772,14,工事費予定額,17,個人,12,木造,2017100000,2017年度,万円
650094377,14,工事費予定額,17,個人,12,木造,2016100000,2016年度,万円
630183693,14,工事費予定額,17,個人,12,木造,2015100000,2015年度,万円
606697459,14,工事費予定額,17,個人,12,木造,2014100000,2014年度,万円
736558569,14,工事費予定額,17,個人,12,木造,2013100000,2013年度,万円
641644740,14,工事費予定額,17,個人,12,木造,2012100000,2012年度,万円
607492233,14,工事費予定額,17,個人,12,木造,2011100000,2011年度,万円
945894,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2023100000,2023年度,万円
929441,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2022100000,2022年度,万円
742381,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2021100000,2021年度,万円
1038692,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2020100000,2020年度,万円
1048704,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2019100000,2019年度,万円
1011667,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2018100000,2018年度,万円
1486644,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2017100000,2017年度,万円
912990,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2016100000,2016年度,万円
1372983,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2015100000,2015年度,万円
1448401,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2014100000,2014年度,万円
1618631,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2013100000,2013年度,万円
1326471,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2012100000,2012年度,万円
1617576,14,工事費予定額,17,個人,13,鉄骨鉄筋コンクリート造,2011100000,2011年度,万円
43221667,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2023100000,2023年度,万円
45942352,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2022100000,2022年度,万円
43067103,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2021100000,2021年度,万円
34750473,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2020100000,2020年度,万円
45292576,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2019100000,2019年度,万円
48201864,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2018100000,2018年度,万円
53469526,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2017100000,2017年度,万円
58670756,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2016100000,2016年度,万円
60012517,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2015100000,2015年度,万円
60553027,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2014100000,2014年度,万円
77780769,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2013100000,2013年度,万円
73832938,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2012100000,2012年度,万円
70611860,14,工事費予定額,17,個人,14,鉄筋コンクリート造,2011100000,2011年度,万円
195378289,14,工事費予定額,17,個人,15,鉄骨造,2023100000,2023年度,万円
210758382,14,工事費予定額,17,個人,15,鉄骨造,2022100000,2022年度,万円
214114872,14,工事費予定額,17,個人,15,鉄骨造,2021100000,2021年度,万円
194108677,14,工事費予定額,17,個人,15,鉄骨造,2020100000,2020年度,万円
221854791,14,工事費予定額,17,個人,15,鉄骨造,2019100000,2019年度,万円
237558015,14,工事費予定額,17,個人,15,鉄骨造,2018100000,2018年度,万円
244737619,14,工事費予定額,17,個人,15,鉄骨造,2017100000,2017年度,万円
255688094,14,工事費予定額,17,個人,15,鉄骨造,2016100000,2016年度,万円
249523243,14,工事費予定額,17,個人,15,鉄骨造,2015100000,2015年度,万円
247540134,14,工事費予定額,17,個人,15,鉄骨造,2014100000,2014年度,万円
276053464,14,工事費予定額,17,個人,15,鉄骨造,2013100000,2013年度,万円
245273357,14,工事費予定額,17,個人,15,鉄骨造,2012100000,2012年度,万円
235366621,14,工事費予定額,17,個人,15,鉄骨造,2011100000,2011年度,万円
883743,14,工事費予定額,17,個人,16,コンクリートブロック造,2023100000,2023年度,万円
975901,14,工事費予定額,17,個人,16,コンクリートブロック造,2022100000,2022年度,万円
917045,14,工事費予定額,17,個人,16,コンクリートブロック造,2021100000,2021年度,万円
955879,14,工事費予定額,17,個人,16,コンクリートブロック造,2020100000,2020年度,万円
1039047,14,工事費予定額,17,個人,16,コンクリートブロック造,2019100000,2019年度,万円
1148819,14,工事費予定額,17,個人,16,コンクリートブロック造,2018100000,2018年度,万円
1134481,14,工事費予定額,17,個人,16,コンクリートブロック造,2017100000,2017年度,万円
1120862,14,工事費予定額,17,個人,16,コンクリートブロック造,2016100000,2016年度,万円
1190976,14,工事費予定額,17,個人,16,コンクリートブロック造,2015100000,2015年度,万円
1076762,14,工事費予定額,17,個人,16,コンクリートブロック造,2014100000,2014年度,万円
1381567,14,工事費予定額,17,個人,16,コンクリートブロック造,2013100000,2013年度,万円
1079986,14,工事費予定額,17,個人,16,コンクリートブロック造,2012100000,2012年度,万円
952196,14,工事費予定額,17,個人,16,コンクリートブロック造,2011100000,2011年度,万円
2126430,14,工事費予定額,17,個人,17,その他,2023100000,2023年度,万円
2370849,14,工事費予定額,17,個人,17,その他,2022100000,2022年度,万円
2125904,14,工事費予定額,17,個人,17,その他,2021100000,2021年度,万円
1974582,14,工事費予定額,17,個人,17,その他,2020100000,2020年度,万円
2207875,14,工事費予定額,17,個人,17,その他,2019100000,2019年度,万円
2132173,14,工事費予定額,17,個人,17,その他,2018100000,2018年度,万円
2138767,14,工事費予定額,17,個人,17,その他,2017100000,2017年度,万円
2421177,14,工事費予定額,17,個人,17,その他,2016100000,2016年度,万円
2214191,14,工事費予定額,17,個人,17,その他,2015100000,2015年度,万円
2281406,14,工事費予定額,17,個人,17,その他,2014100000,2014年度,万円
2166535,14,工事費予定額,17,個人,17,その他,2013100000,2013年度,万円
1812951,14,工事費予定額,17,個人,17,その他,2012100000,2012年度,万円
1479037,14,工事費予定額,17,個人,17,その他,2011100000,2011年度,万円
