value,cat01,cat01_label,cat02,cat02_label,time,time_label
579329,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023000707,平成23年7月
556266,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023000808,平成23年8月
552833,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023000909,平成23年9月
520621,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023001010,平成23年10月
499587,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023001111,平成23年11月
481524,01000210,生産 数量 (千個),631100000,受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0023001212,平成23年12月
705360201,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0019000000,平成19年
652103719,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0020000000,平成20年
576619882,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0021000000,平成21年
759020227,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0022000000,平成22年
752035919,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000000,平成23年
659684533,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0021010000,平成21年度
769324014,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0022010000,平成22年度
180871526,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000103,平成23年 1 ～ 3 月
196579769,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000406,平成23年 4 ～ 6 月
196589338,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000709,平成23年 7 ～ 9 月
177995286,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023001012,平成23年 10 ～ 12 月
58779841,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000101,平成23年1月
57631376,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000202,平成23年2月
64460309,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000303,平成23年3月
68049397,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000404,平成23年4月
65111326,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000505,平成23年5月
63419046,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000606,平成23年6月
62821119,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000707,平成23年7月
68562450,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000808,平成23年8月
65205769,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023000909,平成23年9月
62671209,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023001010,平成23年10月
56224487,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023001111,平成23年11月
59099590,01000210,生産 数量 (千個),631200000,受動部品 固定コンデンサ (7～12),0023001212,平成23年12月
20256358,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0019000000,平成19年
18175692,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0020000000,平成20年
12744555,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0021000000,平成21年
16534545,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0022000000,平成22年
13605076,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000000,平成23年
14756506,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0021010000,平成21年度
15988352,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0022010000,平成22年度
3343520,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000103,平成23年 1 ～ 3 月
3991136,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000406,平成23年 4 ～ 6 月
3491236,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000709,平成23年 7 ～ 9 月
2779184,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023001012,平成23年 10 ～ 12 月
1159486,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000101,平成23年1月
1186255,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000202,平成23年2月
997779,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000303,平成23年3月
1118353,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000404,平成23年4月
1384690,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000505,平成23年5月
1488093,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000606,平成23年6月
1324916,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000707,平成23年7月
1106917,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000808,平成23年8月
1059403,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023000909,平成23年9月
1012052,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023001010,平成23年10月
889466,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023001111,平成23年11月
877666,01000210,生産 数量 (千個),631300000,受動部品 固定コンデンサ アルミ電解コンデンサ (7),0023001212,平成23年12月
4699250,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0019000000,平成19年
3805967,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0020000000,平成20年
2325811,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0021000000,平成21年
2505175,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0022000000,平成22年
2009966,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000000,平成23年
2417962,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0021010000,平成21年度
2511968,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0022010000,平成22年度
566073,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000103,平成23年 1 ～ 3 月
508798,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000406,平成23年 4 ～ 6 月
443852,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000709,平成23年 7 ～ 9 月
491243,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023001012,平成23年 10 ～ 12 月
179769,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000101,平成23年1月
188801,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000202,平成23年2月
197503,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000303,平成23年3月
172218,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000404,平成23年4月
167173,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000505,平成23年5月
169407,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000606,平成23年6月
158708,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000707,平成23年7月
141045,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000808,平成23年8月
144099,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023000909,平成23年9月
148613,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023001010,平成23年10月
153719,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023001111,平成23年11月
188911,01000210,生産 数量 (千個),631400000,受動部品 固定コンデンサ タンタル電解コンデンサ (8),0023001212,平成23年12月
677840651,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0019000000,平成19年
627766785,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0020000000,平成20年
559987659,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0021000000,平成21年
738336539,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0022000000,平成22年
735175917,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000000,平成23年
640855870,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0021010000,平成21年度
749225690,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0022010000,平成22年度
176598352,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000103,平成23年 1 ～ 3 月
191749387,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000406,平成23年 4 ～ 6 月
192358629,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000709,平成23年 7 ～ 9 月
174469549,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023001012,平成23年 10 ～ 12 月
57312722,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000101,平成23年1月
56139321,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000202,平成23年2月
63146309,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000303,平成23年3月
66645062,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000404,平成23年4月
63454077,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000505,平成23年5月
61650248,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000606,平成23年6月
61230885,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000707,平成23年7月
67220375,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000808,平成23年8月
63907369,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023000909,平成23年9月
61419184,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023001010,平成23年10月
55096325,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023001111,平成23年11月
57954040,01000210,生産 数量 (千個),631500000,受動部品 固定コンデンサ セラミックコンデンサ (9),0023001212,平成23年12月
1525460,01000210,生産 数量 (千個),631600000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0019000000,平成19年
1418377,01000210,生産 数量 (千個),631600000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0020000000,平成20年
1016129,01000210,生産 数量 (千個),631600000,受動部品 固定コンデンサ 有機フィルムコンデンサ (10),0021000000,平成21年
