value,cat01,cat01_label,cat02,cat02_label,time,time_label
1053,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000202,平成24年2月
1072,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000303,平成24年3月
851,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000404,平成24年4月
1068,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000505,平成24年5月
1056,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000606,平成24年6月
1149,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000707,平成24年7月
1117,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000808,平成24年8月
1048,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024000909,平成24年9月
1165,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001010,平成24年10月
1369,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001111,平成24年11月
865,06030000,消費,080014000,合成ゴム（合成ラテックスを含む） ポリブタジエン (6) (t),0024001212,平成24年12月
26906,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0020000000,平成20年
9636,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0021000000,平成21年
7014,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022000000,平成22年
8078,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023000000,平成23年
14895,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000000,平成24年
6498,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0022010000,平成22年度
10590,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0023010000,平成23年度
3990,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000103,平成24年 1 ～ 3 月
3657,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000406,平成24年 4 ～ 6 月
2768,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000709,平成24年 7 ～ 9 月
4480,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001012,平成24年 10 ～ 12 月
913,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000101,平成24年1月
2541,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000202,平成24年2月
536,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000303,平成24年3月
2101,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000404,平成24年4月
804,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000505,平成24年5月
752,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000606,平成24年6月
1219,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000707,平成24年7月
594,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000808,平成24年8月
955,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024000909,平成24年9月
1250,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001010,平成24年10月
2377,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001111,平成24年11月
853,06030000,消費,080015000,合成ゴム（合成ラテックスを含む） エチレンプロピレンラバー (7) (t),0024001212,平成24年12月
59346,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0020000000,平成20年
56363,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0021000000,平成21年
48237,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022000000,平成22年
60441,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023000000,平成23年
72528,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000000,平成24年
46448,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0022010000,平成22年度
65328,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0023010000,平成23年度
18966,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000103,平成24年 1 ～ 3 月
10356,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000406,平成24年 4 ～ 6 月
20997,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000709,平成24年 7 ～ 9 月
22209,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001012,平成24年 10 ～ 12 月
6476,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000101,平成24年1月
6157,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000202,平成24年2月
6333,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000303,平成24年3月
6323,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000404,平成24年4月
3792,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000505,平成24年5月
241,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000606,平成24年6月
6523,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000707,平成24年7月
7755,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000808,平成24年8月
6719,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024000909,平成24年9月
7518,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001010,平成24年10月
6647,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001111,平成24年11月
8044,06030000,消費,080019000,合成ゴム（合成ラテックスを含む） その他の合成ゴム (8) (t),0024001212,平成24年12月
1454660,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0020000000,平成20年
1275525,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0021000000,平成21年
1500928,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022000000,平成22年
1449737,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023000000,平成23年
1479744,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000000,平成24年
1487077,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0022010000,平成22年度
1467220,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0023010000,平成23年度
397043,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000103,平成24年 1 ～ 3 月
359341,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000406,平成24年 4 ～ 6 月
364178,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000709,平成24年 7 ～ 9 月
359182,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001012,平成24年 10 ～ 12 月
118000,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000101,平成24年1月
134637,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000202,平成24年2月
144406,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000303,平成24年3月
121316,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000404,平成24年4月
114944,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000505,平成24年5月
123081,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000606,平成24年6月
123258,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000707,平成24年7月
114891,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000808,平成24年8月
126029,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024000909,平成24年9月
116496,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001010,平成24年10月
121684,06041200,出荷 販売 数量,080010000,合成ゴム（合成ラテックスを含む） 計 (1～8) (t),0024001111,平成24年11月
