value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
413,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0020,北海道,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
532,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0020,北海道,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
753,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0020,北海道,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
431,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0020,北海道,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
999,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000101,2015年1月,円
1143,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000103,2015年1～3月期,円
1189,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000202,2015年2月,円
1240,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000303,2015年3月,円
707,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000404,2015年4月,円
647,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000406,2015年4～6月期,円
766,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000505,2015年5月,円
469,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000606,2015年6月,円
255,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000707,2015年7月,円
270,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000709,2015年7～9月期,円
399,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000808,2015年8月,円
157,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015000909,2015年9月,円
431,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015001010,2015年10月,円
720,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015001012,2015年10～12月期,円
362,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015001111,2015年11月,円
1366,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2015001212,2015年12月,円
806,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000101,2016年1月,円
937,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000103,2016年1～3月期,円
1005,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000202,2016年2月,円
999,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000303,2016年3月,円
374,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000404,2016年4月,円
410,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000406,2016年4～6月期,円
413,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000505,2016年5月,円
443,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000606,2016年6月,円
401,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000707,2016年7月,円
431,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000709,2016年7～9月期,円
496,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000808,2016年8月,円
395,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016000909,2016年9月,円
461,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016001010,2016年10月,円
517,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016001012,2016年10～12月期,円
597,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016001111,2016年11月,円
493,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0010,二人以上の世帯,2016001212,2016年12月,円
1356,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
1330,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
1079,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
1555,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
1189,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
948,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
992,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
662,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
341,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
329,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
399,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
246,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
395,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
990,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
575,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
2001,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
1046,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
1284,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
1248,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
1558,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
542,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
570,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
580,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
588,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
801,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
683,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
596,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
652,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
821,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
837,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
918,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
773,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0030,東北,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
908,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000101,2015年1月,円
1168,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000103,2015年1～3月期,円
775,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000202,2015年2月,円
1822,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000303,2015年3月,円
1014,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000404,2015年4月,円
891,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000406,2015年4～6月期,円
932,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000505,2015年5月,円
728,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000606,2015年6月,円
733,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000707,2015年7月,円
534,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000709,2015年7～9月期,円
358,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000808,2015年8月,円
512,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015000909,2015年9月,円
867,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015001010,2015年10月,円
964,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015001012,2015年10～12月期,円
1066,00000,１世帯当たり１か月間の支出額,0150,０９　背広服,0040,関東,0010,二人以上の世帯,2015001111,2015年11月,円
