value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
0.23,440,年間総採用者数（１企業当たり）,0,全産業,4,第４階級,00000,全国,2023000000,2023年,人
0.25,440,年間総採用者数（１企業当たり）,0,全産業,4,第４階級,00000,全国,2024000000,2024年,人
0.23,440,年間総採用者数（１企業当たり）,0,全産業,4,第４階級,00000,全国,2025000000,2025年,人
1.06,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2019000000,2019年,人
1.02,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2020000000,2020年,人
0.88,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2021000000,2021年,人
0.89,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2022000000,2022年,人
0.92,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2023000000,2023年,人
0.92,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2024000000,2024年,人
0.92,440,年間総採用者数（１企業当たり）,0,全産業,5,第５階級,00000,全国,2025000000,2025年,人
0.19,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2019000000,2019年,人
0.17,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2020000000,2020年,人
0.16,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2021000000,2021年,人
0.13,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2022000000,2022年,人
0.12,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2023000000,2023年,人
0.12,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2024000000,2024年,人
0.10,440,年間総採用者数（１企業当たり）,1,建設業,0,総数,00000,全国,2025000000,2025年,人
0.04,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2019000000,2019年,人
0.02,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2020000000,2020年,人
0.04,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2021000000,2021年,人
0.04,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2022000000,2022年,人
0.02,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2023000000,2023年,人
0.02,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2024000000,2024年,人
0.01,440,年間総採用者数（１企業当たり）,1,建設業,1,第１階級,00000,全国,2025000000,2025年,人
0.07,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2019000000,2019年,人
0.06,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2020000000,2020年,人
0.04,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2021000000,2021年,人
0.04,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2022000000,2022年,人
0.05,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2023000000,2023年,人
0.03,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2024000000,2024年,人
0.03,440,年間総採用者数（１企業当たり）,1,建設業,2,第２階級,00000,全国,2025000000,2025年,人
0.14,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2019000000,2019年,人
0.12,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2020000000,2020年,人
0.13,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2021000000,2021年,人
0.08,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2022000000,2022年,人
0.06,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2023000000,2023年,人
0.07,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2024000000,2024年,人
0.07,440,年間総採用者数（１企業当たり）,1,建設業,3,第３階級,00000,全国,2025000000,2025年,人
0.21,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2019000000,2019年,人
0.23,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2020000000,2020年,人
0.25,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2021000000,2021年,人
0.19,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2022000000,2022年,人
0.16,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2023000000,2023年,人
0.16,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2024000000,2024年,人
0.15,440,年間総採用者数（１企業当たり）,1,建設業,4,第４階級,00000,全国,2025000000,2025年,人
0.47,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2019000000,2019年,人
0.42,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2020000000,2020年,人
0.35,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2021000000,2021年,人
0.32,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2022000000,2022年,人
0.31,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2023000000,2023年,人
0.31,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2024000000,2024年,人
0.25,440,年間総採用者数（１企業当たり）,1,建設業,5,第５階級,00000,全国,2025000000,2025年,人
0.20,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2019000000,2019年,人
0.20,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2020000000,2020年,人
0.22,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2021000000,2021年,人
0.18,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2022000000,2022年,人
0.18,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2023000000,2023年,人
0.15,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2024000000,2024年,人
0.14,440,年間総採用者数（１企業当たり）,2,製造業,0,総数,00000,全国,2025000000,2025年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2019000000,2019年,人
0.02,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2020000000,2020年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2021000000,2021年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2022000000,2022年,人
0.01,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2023000000,2023年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2024000000,2024年,人
0.02,440,年間総採用者数（１企業当たり）,2,製造業,1,第１階級,00000,全国,2025000000,2025年,人
0.05,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2019000000,2019年,人
0.07,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2020000000,2020年,人
0.09,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2021000000,2021年,人
0.05,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2022000000,2022年,人
0.05,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2023000000,2023年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2024000000,2024年,人
0.03,440,年間総採用者数（１企業当たり）,2,製造業,2,第２階級,00000,全国,2025000000,2025年,人
0.13,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2019000000,2019年,人
0.13,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2020000000,2020年,人
0.17,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2021000000,2021年,人
0.06,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2022000000,2022年,人
0.13,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2023000000,2023年,人
0.10,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2024000000,2024年,人
0.10,440,年間総採用者数（１企業当たり）,2,製造業,3,第３階級,00000,全国,2025000000,2025年,人
0.21,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2019000000,2019年,人
0.16,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2020000000,2020年,人
0.21,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2021000000,2021年,人
0.18,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2022000000,2022年,人
0.16,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2023000000,2023年,人
0.18,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2024000000,2024年,人
0.15,440,年間総採用者数（１企業当たり）,2,製造業,4,第４階級,00000,全国,2025000000,2025年,人
0.56,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2019000000,2019年,人
0.60,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2020000000,2020年,人
0.60,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2021000000,2021年,人
0.57,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2022000000,2022年,人
0.53,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2023000000,2023年,人
0.41,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2024000000,2024年,人
0.43,440,年間総採用者数（１企業当たり）,2,製造業,5,第５階級,00000,全国,2025000000,2025年,人
0.47,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2019000000,2019年,人
0.48,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2020000000,2020年,人
0.42,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2021000000,2021年,人
0.45,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2022000000,2022年,人
0.46,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2023000000,2023年,人
0.45,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2024000000,2024年,人
0.47,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,0,総数,00000,全国,2025000000,2025年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2019000000,2019年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2020000000,2020年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2021000000,2021年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2022000000,2022年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2023000000,2023年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2024000000,2024年,人
0.01,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,1,第１階級,00000,全国,2025000000,2025年,人
0.03,440,年間総採用者数（１企業当たり）,3,卸売業，小売業,2,第２階級,00000,全国,2019000000,2019年,人
