value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
79720,100,生存数(lx),308100,81年,20,女,2018000000,2018年,人
79667,100,生存数(lx),308100,81年,20,女,2017000000,2017年,人
79307,100,生存数(lx),308100,81年,20,女,2016000000,2016年,人
78978,100,生存数(lx),308100,81年,20,女,2015000000,2015年,人
78409,100,生存数(lx),308100,81年,20,女,2014000000,2014年,人
77975,100,生存数(lx),308100,81年,20,女,2013000000,2013年,人
77505,100,生存数(lx),308100,81年,20,女,2012000000,2012年,人
76215,100,生存数(lx),308100,81年,20,女,2011000000,2011年,人
76905,100,生存数(lx),308100,81年,20,女,2010000000,2010年,人
76904,100,生存数(lx),308100,81年,20,女,2009000000,2009年,人
76000,100,生存数(lx),308100,81年,20,女,2008000000,2008年,人
75766,100,生存数(lx),308100,81年,20,女,2007000000,2007年,人
56546,100,生存数(lx),308200,82年,10,男,2024000000,2024年,人
56847,100,生存数(lx),308200,82年,10,男,2023000000,2023年,人
56733,100,生存数(lx),308200,82年,10,男,2022000000,2022年,人
58211,100,生存数(lx),308200,82年,10,男,2021000000,2021年,人
58753,100,生存数(lx),308200,82年,10,男,2020000000,2020年,人
58196,100,生存数(lx),308200,82年,10,男,2019000000,2019年,人
57784,100,生存数(lx),308200,82年,10,男,2018000000,2018年,人
57349,100,生存数(lx),308200,82年,10,男,2017000000,2017年,人
57075,100,生存数(lx),308200,82年,10,男,2016000000,2016年,人
56325,100,生存数(lx),308200,82年,10,男,2015000000,2015年,人
55370,100,生存数(lx),308200,82年,10,男,2014000000,2014年,人
54366,100,生存数(lx),308200,82年,10,男,2013000000,2013年,人
53478,100,生存数(lx),308200,82年,10,男,2012000000,2012年,人
52011,100,生存数(lx),308200,82年,10,男,2011000000,2011年,人
52251,100,生存数(lx),308200,82年,10,男,2010000000,2010年,人
51955,100,生存数(lx),308200,82年,10,男,2009000000,2009年,人
50760,100,生存数(lx),308200,82年,10,男,2008000000,2008年,人
50383,100,生存数(lx),308200,82年,10,男,2007000000,2007年,人
77233,100,生存数(lx),308200,82年,20,女,2024000000,2024年,人
77345,100,生存数(lx),308200,82年,20,女,2023000000,2023年,人
77235,100,生存数(lx),308200,82年,20,女,2022000000,2022年,人
78224,100,生存数(lx),308200,82年,20,女,2021000000,2021年,人
78468,100,生存数(lx),308200,82年,20,女,2020000000,2020年,人
78038,100,生存数(lx),308200,82年,20,女,2019000000,2019年,人
77668,100,生存数(lx),308200,82年,20,女,2018000000,2018年,人
77578,100,生存数(lx),308200,82年,20,女,2017000000,2017年,人
77205,100,生存数(lx),308200,82年,20,女,2016000000,2016年,人
76825,100,生存数(lx),308200,82年,20,女,2015000000,2015年,人
76211,100,生存数(lx),308200,82年,20,女,2014000000,2014年,人
75706,100,生存数(lx),308200,82年,20,女,2013000000,2013年,人
75211,100,生存数(lx),308200,82年,20,女,2012000000,2012年,人
73894,100,生存数(lx),308200,82年,20,女,2011000000,2011年,人
74612,100,生存数(lx),308200,82年,20,女,2010000000,2010年,人
74618,100,生存数(lx),308200,82年,20,女,2009000000,2009年,人
73642,100,生存数(lx),308200,82年,20,女,2008000000,2008年,人
73409,100,生存数(lx),308200,82年,20,女,2007000000,2007年,人
53152,100,生存数(lx),308300,83年,10,男,2024000000,2024年,人
53498,100,生存数(lx),308300,83年,10,男,2023000000,2023年,人
53347,100,生存数(lx),308300,83年,10,男,2022000000,2022年,人
54925,100,生存数(lx),308300,83年,10,男,2021000000,2021年,人
55533,100,生存数(lx),308300,83年,10,男,2020000000,2020年,人
54872,100,生存数(lx),308300,83年,10,男,2019000000,2019年,人
54426,100,生存数(lx),308300,83年,10,男,2018000000,2018年,人
53935,100,生存数(lx),308300,83年,10,男,2017000000,2017年,人
53616,100,生存数(lx),308300,83年,10,男,2016000000,2016年,人
52819,100,生存数(lx),308300,83年,10,男,2015000000,2015年,人
51821,100,生存数(lx),308300,83年,10,男,2014000000,2014年,人
50726,100,生存数(lx),308300,83年,10,男,2013000000,2013年,人
49832,100,生存数(lx),308300,83年,10,男,2012000000,2012年,人
48387,100,生存数(lx),308300,83年,10,男,2011000000,2011年,人
48660,100,生存数(lx),308300,83年,10,男,2010000000,2010年,人
48420,100,生存数(lx),308300,83年,10,男,2009000000,2009年,人
47170,100,生存数(lx),308300,83年,10,男,2008000000,2008年,人
46825,100,生存数(lx),308300,83年,10,男,2007000000,2007年,人
74911,100,生存数(lx),308300,83年,20,女,2024000000,2024年,人
75052,100,生存数(lx),308300,83年,20,女,2023000000,2023年,人
74887,100,生存数(lx),308300,83年,20,女,2022000000,2022年,人
76009,100,生存数(lx),308300,83年,20,女,2021000000,2021年,人
76282,100,生存数(lx),308300,83年,20,女,2020000000,2020年,人
75768,100,生存数(lx),308300,83年,20,女,2019000000,2019年,人
75369,100,生存数(lx),308300,83年,20,女,2018000000,2018年,人
75237,100,生存数(lx),308300,83年,20,女,2017000000,2017年,人
74842,100,生存数(lx),308300,83年,20,女,2016000000,2016年,人
74406,100,生存数(lx),308300,83年,20,女,2015000000,2015年,人
73754,100,生存数(lx),308300,83年,20,女,2014000000,2014年,人
73174,100,生存数(lx),308300,83年,20,女,2013000000,2013年,人
72657,100,生存数(lx),308300,83年,20,女,2012000000,2012年,人
71326,100,生存数(lx),308300,83年,20,女,2011000000,2011年,人
72079,100,生存数(lx),308300,83年,20,女,2010000000,2010年,人
72089,100,生存数(lx),308300,83年,20,女,2009000000,2009年,人
71021,100,生存数(lx),308300,83年,20,女,2008000000,2008年,人
70784,100,生存数(lx),308300,83年,20,女,2007000000,2007年,人
49598,100,生存数(lx),308400,84年,10,男,2024000000,2024年,人
49964,100,生存数(lx),308400,84年,10,男,2023000000,2023年,人
49760,100,生存数(lx),308400,84年,10,男,2022000000,2022年,人
51434,100,生存数(lx),308400,84年,10,男,2021000000,2021年,人
52108,100,生存数(lx),308400,84年,10,男,2020000000,2020年,人
51350,100,生存数(lx),308400,84年,10,男,2019000000,2019年,人
50858,100,生存数(lx),308400,84年,10,男,2018000000,2018年,人
50305,100,生存数(lx),308400,84年,10,男,2017000000,2017年,人
49936,100,生存数(lx),308400,84年,10,男,2016000000,2016年,人
49110,100,生存数(lx),308400,84年,10,男,2015000000,2015年,人
48075,100,生存数(lx),308400,84年,10,男,2014000000,2014年,人
46924,100,生存数(lx),308400,84年,10,男,2013000000,2013年,人
46028,100,生存数(lx),308400,84年,10,男,2012000000,2012年,人
44616,100,生存数(lx),308400,84年,10,男,2011000000,2011年,人
44920,100,生存数(lx),308400,84年,10,男,2010000000,2010年,人
44752,100,生存数(lx),308400,84年,10,男,2009000000,2009年,人
43482,100,生存数(lx),308400,84年,10,男,2008000000,2008年,人
43163,100,生存数(lx),308400,84年,10,男,2007000000,2007年,人
72328,100,生存数(lx),308400,84年,20,女,2024000000,2024年,人
72471,100,生存数(lx),308400,84年,20,女,2023000000,2023年,人
72255,100,生存数(lx),308400,84年,20,女,2022000000,2022年,人
73524,100,生存数(lx),308400,84年,20,女,2021000000,2021年,人
73831,100,生存数(lx),308400,84年,20,女,2020000000,2020年,人
73220,100,生存数(lx),308400,84年,20,女,2019000000,2019年,人
72791,100,生存数(lx),308400,84年,20,女,2018000000,2018年,人
72612,100,生存数(lx),308400,84年,20,女,2017000000,2017年,人
72191,100,生存数(lx),308400,84年,20,女,2016000000,2016年,人
71698,100,生存数(lx),308400,84年,20,女,2015000000,2015年,人
71013,100,生存数(lx),308400,84年,20,女,2014000000,2014年,人
70374,100,生存数(lx),308400,84年,20,女,2013000000,2013年,人
69831,100,生存数(lx),308400,84年,20,女,2012000000,2012年,人
68496,100,生存数(lx),308400,84年,20,女,2011000000,2011年,人
69281,100,生存数(lx),308400,84年,20,女,2010000000,2010年,人
69290,100,生存数(lx),308400,84年,20,女,2009000000,2009年,人
68118,100,生存数(lx),308400,84年,20,女,2008000000,2008年,人
67861,100,生存数(lx),308400,84年,20,女,2007000000,2007年,人
45872,100,生存数(lx),308500,85年,10,男,2024000000,2024年,人
46243,100,生存数(lx),308500,85年,10,男,2023000000,2023年,人
45982,100,生存数(lx),308500,85年,10,男,2022000000,2022年,人
47750,100,生存数(lx),308500,85年,10,男,2021000000,2021年,人
48484,100,生存数(lx),308500,85年,10,男,2020000000,2020年,人
47638,100,生存数(lx),308500,85年,10,男,2019000000,2019年,人
47086,100,生存数(lx),308500,85年,10,男,2018000000,2018年,人
46479,100,生存数(lx),308500,85年,10,男,2017000000,2017年,人
46061,100,生存数(lx),308500,85年,10,男,2016000000,2016年,人
45223,100,生存数(lx),308500,85年,10,男,2015000000,2015年,人
44176,100,生存数(lx),308500,85年,10,男,2014000000,2014年,人
43005,100,生存数(lx),308500,85年,10,男,2013000000,2013年,人
42100,100,生存数(lx),308500,85年,10,男,2012000000,2012年,人
40725,100,生存数(lx),308500,85年,10,男,2011000000,2011年,人
41062,100,生存数(lx),308500,85年,10,男,2010000000,2010年,人
40983,100,生存数(lx),308500,85年,10,男,2009000000,2009年,人
39720,100,生存数(lx),308500,85年,10,男,2008000000,2008年,人
39433,100,生存数(lx),308500,85年,10,男,2007000000,2007年,人
69454,100,生存数(lx),308500,85年,20,女,2024000000,2024年,人
69569,100,生存数(lx),308500,85年,20,女,2023000000,2023年,人
69320,100,生存数(lx),308500,85年,20,女,2022000000,2022年,人
70752,100,生存数(lx),308500,85年,20,女,2021000000,2021年,人
71090,100,生存数(lx),308500,85年,20,女,2020000000,2020年,人
70377,100,生存数(lx),308500,85年,20,女,2019000000,2019年,人
69897,100,生存数(lx),308500,85年,20,女,2018000000,2018年,人
69677,100,生存数(lx),308500,85年,20,女,2017000000,2017年,人
69236,100,生存数(lx),308500,85年,20,女,2016000000,2016年,人
68687,100,生存数(lx),308500,85年,20,女,2015000000,2015年,人
67978,100,生存数(lx),308500,85年,20,女,2014000000,2014年,人
67292,100,生存数(lx),308500,85年,20,女,2013000000,2013年,人
66721,100,生存数(lx),308500,85年,20,女,2012000000,2012年,人
65385,100,生存数(lx),308500,85年,20,女,2011000000,2011年,人
66190,100,生存数(lx),308500,85年,20,女,2010000000,2010年,人
66204,100,生存数(lx),308500,85年,20,女,2009000000,2009年,人
64908,100,生存数(lx),308500,85年,20,女,2008000000,2008年,人
64638,100,生存数(lx),308500,85年,20,女,2007000000,2007年,人
41988,100,生存数(lx),308600,86年,10,男,2024000000,2024年,人
42352,100,生存数(lx),308600,86年,10,男,2023000000,2023年,人
42035,100,生存数(lx),308600,86年,10,男,2022000000,2022年,人
43894,100,生存数(lx),308600,86年,10,男,2021000000,2021年,人
44675,100,生存数(lx),308600,86年,10,男,2020000000,2020年,人
43741,100,生存数(lx),308600,86年,10,男,2019000000,2019年,人
43125,100,生存数(lx),308600,86年,10,男,2018000000,2018年,人
42479,100,生存数(lx),308600,86年,10,男,2017000000,2017年,人
42030,100,生存数(lx),308600,86年,10,男,2016000000,2016年,人
41199,100,生存数(lx),308600,86年,10,男,2015000000,2015年,人
40176,100,生存数(lx),308600,86年,10,男,2014000000,2014年,人
39006,100,生存数(lx),308600,86年,10,男,2013000000,2013年,人
38079,100,生存数(lx),308600,86年,10,男,2012000000,2012年,人
36759,100,生存数(lx),308600,86年,10,男,2011000000,2011年,人
37138,100,生存数(lx),308600,86年,10,男,2010000000,2010年,人
37155,100,生存数(lx),308600,86年,10,男,2009000000,2009年,人
35929,100,生存数(lx),308600,86年,10,男,2008000000,2008年,人
35671,100,生存数(lx),308600,86年,10,男,2007000000,2007年,人
66258,100,生存数(lx),308600,86年,20,女,2024000000,2024年,人
66332,100,生存数(lx),308600,86年,20,女,2023000000,2023年,人
66073,100,生存数(lx),308600,86年,20,女,2022000000,2022年,人
67668,100,生存数(lx),308600,86年,20,女,2021000000,2021年,人
68036,100,生存数(lx),308600,86年,20,女,2020000000,2020年,人
67211,100,生存数(lx),308600,86年,20,女,2019000000,2019年,人
66669,100,生存数(lx),308600,86年,20,女,2018000000,2018年,人
66414,100,生存数(lx),308600,86年,20,女,2017000000,2017年,人
65971,100,生存数(lx),308600,86年,20,女,2016000000,2016年,人
65366,100,生存数(lx),308600,86年,20,女,2015000000,2015年,人
64644,100,生存数(lx),308600,86年,20,女,2014000000,2014年,人
63913,100,生存数(lx),308600,86年,20,女,2013000000,2013年,人
63309,100,生存数(lx),308600,86年,20,女,2012000000,2012年,人
61979,100,生存数(lx),308600,86年,20,女,2011000000,2011年,人
62779,100,生存数(lx),308600,86年,20,女,2010000000,2010年,人
62804,100,生存数(lx),308600,86年,20,女,2009000000,2009年,人
61400,100,生存数(lx),308600,86年,20,女,2008000000,2008年,人
61127,100,生存数(lx),308600,86年,20,女,2007000000,2007年,人
37980,100,生存数(lx),308700,87年,10,男,2024000000,2024年,人
38331,100,生存数(lx),308700,87年,10,男,2023000000,2023年,人
37955,100,生存数(lx),308700,87年,10,男,2022000000,2022年,人
39899,100,生存数(lx),308700,87年,10,男,2021000000,2021年,人
40706,100,生存数(lx),308700,87年,10,男,2020000000,2020年,人
39687,100,生存数(lx),308700,87年,10,男,2019000000,2019年,人
39014,100,生存数(lx),308700,87年,10,男,2018000000,2018年,人
38346,100,生存数(lx),308700,87年,10,男,2017000000,2017年,人
37907,100,生存数(lx),308700,87年,10,男,2016000000,2016年,人
37110,100,生存数(lx),308700,87年,10,男,2015000000,2015年,人
36126,100,生存数(lx),308700,87年,10,男,2014000000,2014年,人
34960,100,生存数(lx),308700,87年,10,男,2013000000,2013年,人
34015,100,生存数(lx),308700,87年,10,男,2012000000,2012年,人
32780,100,生存数(lx),308700,87年,10,男,2011000000,2011年,人
33216,100,生存数(lx),308700,87年,10,男,2010000000,2010年,人
33330,100,生存数(lx),308700,87年,10,男,2009000000,2009年,人
32139,100,生存数(lx),308700,87年,10,男,2008000000,2008年,人
31909,100,生存数(lx),308700,87年,10,男,2007000000,2007年,人
62726,100,生存数(lx),308700,87年,20,女,2024000000,2024年,人
62767,100,生存数(lx),308700,87年,20,女,2023000000,2023年,人
62505,100,生存数(lx),308700,87年,20,女,2022000000,2022年,人
64252,100,生存数(lx),308700,87年,20,女,2021000000,2021年,人
64657,100,生存数(lx),308700,87年,20,女,2020000000,2020年,人
63705,100,生存数(lx),308700,87年,20,女,2019000000,2019年,人
63100,100,生存数(lx),308700,87年,20,女,2018000000,2018年,人
62816,100,生存数(lx),308700,87年,20,女,2017000000,2017年,人
62404,100,生存数(lx),308700,87年,20,女,2016000000,2016年,人
61738,100,生存数(lx),308700,87年,20,女,2015000000,2015年,人
61016,100,生存数(lx),308700,87年,20,女,2014000000,2014年,人
60220,100,生存数(lx),308700,87年,20,女,2013000000,2013年,人
59578,100,生存数(lx),308700,87年,20,女,2012000000,2012年,人
58267,100,生存数(lx),308700,87年,20,女,2011000000,2011年,人
59033,100,生存数(lx),308700,87年,20,女,2010000000,2010年,人
59098,100,生存数(lx),308700,87年,20,女,2009000000,2009年,人
57613,100,生存数(lx),308700,87年,20,女,2008000000,2008年,人
57343,100,生存数(lx),308700,87年,20,女,2007000000,2007年,人
33901,100,生存数(lx),308800,88年,10,男,2024000000,2024年,人
34227,100,生存数(lx),308800,88年,10,男,2023000000,2023年,人
33801,100,生存数(lx),308800,88年,10,男,2022000000,2022年,人
35798,100,生存数(lx),308800,88年,10,男,2021000000,2021年,人
36621,100,生存数(lx),308800,88年,10,男,2020000000,2020年,人
35521,100,生存数(lx),308800,88年,10,男,2019000000,2019年,人
34811,100,生存数(lx),308800,88年,10,男,2018000000,2018年,人
34146,100,生存数(lx),308800,88年,10,男,2017000000,2017年,人
33751,100,生存数(lx),308800,88年,10,男,2016000000,2016年,人
33022,100,生存数(lx),308800,88年,10,男,2015000000,2015年,人
32077,100,生存数(lx),308800,88年,10,男,2014000000,2014年,人
