value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
704341,300,受注高,120,店舗,370,総計,2017000000,2017年,百万円
507543,300,受注高,120,店舗,370,総計,2016000000,2016年,百万円
500045,300,受注高,120,店舗,370,総計,2015000000,2015年,百万円
655762,300,受注高,120,店舗,370,総計,2014000000,2014年,百万円
684247,300,受注高,120,店舗,370,総計,2013000000,2013年,百万円
499350,300,受注高,120,店舗,370,総計,2012000000,2012年,百万円
435011,300,受注高,120,店舗,370,総計,2011000000,2011年,百万円
493158,300,受注高,120,店舗,370,総計,2010000000,2010年,百万円
495171,300,受注高,120,店舗,370,総計,2009000000,2009年,百万円
818851,300,受注高,120,店舗,370,総計,2008000000,2008年,百万円
1153021,300,受注高,120,店舗,370,総計,2007000000,2007年,百万円
1993443,300,受注高,130,工場・発電所,100,製造業,2025000000,2025年,百万円
2118459,300,受注高,130,工場・発電所,100,製造業,2024000000,2024年,百万円
2198164,300,受注高,130,工場・発電所,100,製造業,2023000000,2023年,百万円
2257779,300,受注高,130,工場・発電所,100,製造業,2022000000,2022年,百万円
1375631,300,受注高,130,工場・発電所,100,製造業,2021000000,2021年,百万円
956695,300,受注高,130,工場・発電所,100,製造業,2020000000,2020年,百万円
1419860,300,受注高,130,工場・発電所,100,製造業,2019000000,2019年,百万円
1515613,300,受注高,130,工場・発電所,100,製造業,2018000000,2018年,百万円
1209913,300,受注高,130,工場・発電所,100,製造業,2017000000,2017年,百万円
943844,300,受注高,130,工場・発電所,100,製造業,2016000000,2016年,百万円
1094715,300,受注高,130,工場・発電所,100,製造業,2015000000,2015年,百万円
824442,300,受注高,130,工場・発電所,100,製造業,2014000000,2014年,百万円
807189,300,受注高,130,工場・発電所,100,製造業,2013000000,2013年,百万円
806574,300,受注高,130,工場・発電所,100,製造業,2012000000,2012年,百万円
911654,300,受注高,130,工場・発電所,100,製造業,2011000000,2011年,百万円
630427,300,受注高,130,工場・発電所,100,製造業,2010000000,2010年,百万円
558934,300,受注高,130,工場・発電所,100,製造業,2009000000,2009年,百万円
1375261,300,受注高,130,工場・発電所,100,製造業,2008000000,2008年,百万円
1280847,300,受注高,130,工場・発電所,100,製造業,2007000000,2007年,百万円
1013,300,受注高,130,工場・発電所,110,農林漁業,2025000000,2025年,百万円
23546,300,受注高,130,工場・発電所,110,農林漁業,2024000000,2024年,百万円
150,300,受注高,130,工場・発電所,110,農林漁業,2023000000,2023年,百万円
2259,300,受注高,130,工場・発電所,110,農林漁業,2022000000,2022年,百万円
7409,300,受注高,130,工場・発電所,110,農林漁業,2021000000,2021年,百万円
657,300,受注高,130,工場・発電所,110,農林漁業,2020000000,2020年,百万円
1148,300,受注高,130,工場・発電所,110,農林漁業,2019000000,2019年,百万円
2141,300,受注高,130,工場・発電所,110,農林漁業,2018000000,2018年,百万円
838,300,受注高,130,工場・発電所,110,農林漁業,2017000000,2017年,百万円
5078,300,受注高,130,工場・発電所,110,農林漁業,2016000000,2016年,百万円
632,300,受注高,130,工場・発電所,110,農林漁業,2015000000,2015年,百万円
904,300,受注高,130,工場・発電所,110,農林漁業,2014000000,2014年,百万円
2228,300,受注高,130,工場・発電所,110,農林漁業,2013000000,2013年,百万円
3935,300,受注高,130,工場・発電所,110,農林漁業,2012000000,2012年,百万円
1142,300,受注高,130,工場・発電所,110,農林漁業,2011000000,2011年,百万円
2466,300,受注高,130,工場・発電所,110,農林漁業,2010000000,2010年,百万円
1194,300,受注高,130,工場・発電所,110,農林漁業,2009000000,2009年,百万円
349,300,受注高,130,工場・発電所,110,農林漁業,2008000000,2008年,百万円
734,300,受注高,130,工場・発電所,110,農林漁業,2007000000,2007年,百万円
18732,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2025000000,2025年,百万円
27809,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2024000000,2024年,百万円
21429,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2023000000,2023年,百万円
40233,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2022000000,2022年,百万円
29360,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2021000000,2021年,百万円
10289,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2020000000,2020年,百万円
17505,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2019000000,2019年,百万円
21905,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2018000000,2018年,百万円
14807,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2017000000,2017年,百万円
30103,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2016000000,2016年,百万円
14495,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2015000000,2015年,百万円
14126,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2014000000,2014年,百万円
21804,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2013000000,2013年,百万円
20672,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2012000000,2012年,百万円
18752,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2011000000,2011年,百万円
15281,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2010000000,2010年,百万円
11929,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2009000000,2009年,百万円
32772,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2008000000,2008年,百万円
19883,300,受注高,130,工場・発電所,120,鉱業，採石業，砂利採取業，建設業,2007000000,2007年,百万円
293650,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2025000000,2025年,百万円
299642,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2024000000,2024年,百万円
109509,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2023000000,2023年,百万円
66533,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2022000000,2022年,百万円
167429,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2021000000,2021年,百万円
180926,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2020000000,2020年,百万円
219903,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2019000000,2019年,百万円
175345,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2018000000,2018年,百万円
188920,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2017000000,2017年,百万円
199089,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2016000000,2016年,百万円
101827,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2015000000,2015年,百万円
159044,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2014000000,2014年,百万円
143450,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2013000000,2013年,百万円
161402,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2012000000,2012年,百万円
75455,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2011000000,2011年,百万円
89322,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2010000000,2010年,百万円
137032,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2009000000,2009年,百万円
148839,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2008000000,2008年,百万円
130305,300,受注高,130,工場・発電所,130,電気･ガス･熱供給･水道業,2007000000,2007年,百万円
3032,300,受注高,130,工場・発電所,140,運輸業，郵便業,2025000000,2025年,百万円
4834,300,受注高,130,工場・発電所,140,運輸業，郵便業,2024000000,2024年,百万円
14114,300,受注高,130,工場・発電所,140,運輸業，郵便業,2023000000,2023年,百万円
4223,300,受注高,130,工場・発電所,140,運輸業，郵便業,2022000000,2022年,百万円
5001,300,受注高,130,工場・発電所,140,運輸業，郵便業,2021000000,2021年,百万円
9652,300,受注高,130,工場・発電所,140,運輸業，郵便業,2020000000,2020年,百万円
12592,300,受注高,130,工場・発電所,140,運輸業，郵便業,2019000000,2019年,百万円
15228,300,受注高,130,工場・発電所,140,運輸業，郵便業,2018000000,2018年,百万円
9402,300,受注高,130,工場・発電所,140,運輸業，郵便業,2017000000,2017年,百万円
7407,300,受注高,130,工場・発電所,140,運輸業，郵便業,2016000000,2016年,百万円
10843,300,受注高,130,工場・発電所,140,運輸業，郵便業,2015000000,2015年,百万円
11769,300,受注高,130,工場・発電所,140,運輸業，郵便業,2014000000,2014年,百万円
7732,300,受注高,130,工場・発電所,140,運輸業，郵便業,2013000000,2013年,百万円
8245,300,受注高,130,工場・発電所,140,運輸業，郵便業,2012000000,2012年,百万円
43448,300,受注高,130,工場・発電所,140,運輸業，郵便業,2011000000,2011年,百万円
13159,300,受注高,130,工場・発電所,140,運輸業，郵便業,2010000000,2010年,百万円
14595,300,受注高,130,工場・発電所,140,運輸業，郵便業,2009000000,2009年,百万円
6084,300,受注高,130,工場・発電所,140,運輸業，郵便業,2008000000,2008年,百万円
6325,300,受注高,130,工場・発電所,140,運輸業，郵便業,2007000000,2007年,百万円
8424,300,受注高,130,工場・発電所,150,情報通信業,2025000000,2025年,百万円
14991,300,受注高,130,工場・発電所,150,情報通信業,2024000000,2024年,百万円
2696,300,受注高,130,工場・発電所,150,情報通信業,2023000000,2023年,百万円
4789,300,受注高,130,工場・発電所,150,情報通信業,2022000000,2022年,百万円
2006,300,受注高,130,工場・発電所,150,情報通信業,2021000000,2021年,百万円
4902,300,受注高,130,工場・発電所,150,情報通信業,2020000000,2020年,百万円
5883,300,受注高,130,工場・発電所,150,情報通信業,2019000000,2019年,百万円
42676,300,受注高,130,工場・発電所,150,情報通信業,2018000000,2018年,百万円
14153,300,受注高,130,工場・発電所,150,情報通信業,2017000000,2017年,百万円
6483,300,受注高,130,工場・発電所,150,情報通信業,2016000000,2016年,百万円
8703,300,受注高,130,工場・発電所,150,情報通信業,2015000000,2015年,百万円
4449,300,受注高,130,工場・発電所,150,情報通信業,2014000000,2014年,百万円
4776,300,受注高,130,工場・発電所,150,情報通信業,2013000000,2013年,百万円
6051,300,受注高,130,工場・発電所,150,情報通信業,2012000000,2012年,百万円
4027,300,受注高,130,工場・発電所,150,情報通信業,2011000000,2011年,百万円
5173,300,受注高,130,工場・発電所,150,情報通信業,2010000000,2010年,百万円
2413,300,受注高,130,工場・発電所,150,情報通信業,2009000000,2009年,百万円
10557,300,受注高,130,工場・発電所,150,情報通信業,2008000000,2008年,百万円
13319,300,受注高,130,工場・発電所,150,情報通信業,2007000000,2007年,百万円
16963,300,受注高,130,工場・発電所,160,卸売業，小売業,2025000000,2025年,百万円
40079,300,受注高,130,工場・発電所,160,卸売業，小売業,2024000000,2024年,百万円
59710,300,受注高,130,工場・発電所,160,卸売業，小売業,2023000000,2023年,百万円
51860,300,受注高,130,工場・発電所,160,卸売業，小売業,2022000000,2022年,百万円
15873,300,受注高,130,工場・発電所,160,卸売業，小売業,2021000000,2021年,百万円
22909,300,受注高,130,工場・発電所,160,卸売業，小売業,2020000000,2020年,百万円
16787,300,受注高,130,工場・発電所,160,卸売業，小売業,2019000000,2019年,百万円
16528,300,受注高,130,工場・発電所,160,卸売業，小売業,2018000000,2018年,百万円
14665,300,受注高,130,工場・発電所,160,卸売業，小売業,2017000000,2017年,百万円
18179,300,受注高,130,工場・発電所,160,卸売業，小売業,2016000000,2016年,百万円
32992,300,受注高,130,工場・発電所,160,卸売業，小売業,2015000000,2015年,百万円
33177,300,受注高,130,工場・発電所,160,卸売業，小売業,2014000000,2014年,百万円
31949,300,受注高,130,工場・発電所,160,卸売業，小売業,2013000000,2013年,百万円
19670,300,受注高,130,工場・発電所,160,卸売業，小売業,2012000000,2012年,百万円
15648,300,受注高,130,工場・発電所,160,卸売業，小売業,2011000000,2011年,百万円
27344,300,受注高,130,工場・発電所,160,卸売業，小売業,2010000000,2010年,百万円
